Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2023-06-08,317.7418212890625,319.0899281933469,315.8759662068324,316.45232513607897,23277700,0.005813603019595881,0.005796769241320063,0.002244025866361116,0.014616007712124653,0.2442238142959952,314.72198791503905,9.337436850646743,0.3234113839082387,0.010115010902485622,0.0040748512510661115,0.015908001474755577,0.014616007712124653,1.0883958046600615,28284450.0,7952241.729852059,0.8229857748692303,-0.6296023398289157,-0.4283065346009416,0.20099272504990862,0.012028766432457554,-0.022009603534822175,0.03635506894823903,0.00017945314334491755,MSFT
2023-06-09,319.23638916015625,322.362404562121,316.91139713131287,317.4779775476355,22529000,0.004703717833020482,0.004692689920232954,0.0028314375289571203,0.01445828479219593,0.1294953261035467,315.5697509765625,8.90829769642243,0.41159807502462364,0.017075144362923664,0.005538688466216326,0.015222279458866011,0.01445828479219593,1.0528413070879927,27826890.0,8009637.897190218,0.809612572587163,-0.6614393893959302,-0.03216383061900441,0.10484104410470604,0.011705609145807603,-0.025671103182906108,0.0026691546954722423,-2.7345548197374868e-05,MSFT
2023-06-12,324.17950439453125,324.4237258036258,317.6441371021866,320.9850692837771,24260300,0.015484184767843301,0.015365528079356082,0.003789445131593816,0.01463806880320211,0.7989264016638066,316.72022857666013,8.423336223679865,0.8855488632759831,0.020913070103248523,0.009951974145968854,0.017796629188232542,0.01463806880320211,1.2157771238470672,28051170.0,7833156.437464398,0.8648587563370796,-0.48395177988135635,0.07684761862488343,0.690958494147818,0.01265986198031398,-0.01217476468658929,-0.0031243410406919248,-7.283323602228865e-05,MSFT
2023-06-13,326.5630798339844,329.1909043563213,322.7532321400216,326.738912078587,22951300,0.0073526407658155435,0.0073257418741518995,0.004077781308620887,0.01464917130821732,0.22355254016025153,317.96600341796875,7.903221351651964,1.0877939555898468,0.019713411018699428,-0.0005381429578866763,0.018036969159066375,0.01464917130821732,1.2312620816270132,28381910.0,7442395.828021231,0.808659459493741,-0.7296857256037508,-0.053956463852466774,0.1807778762944418,0.011846190952134237,0.0018281496283407694,0.00929927356764515,-0.00011384964814946474,MSFT
2023-06-14,329.5426025390625,331.2033200737011,325.1173117243528,326.61194558065387,26003800,0.009123881078635154,0.009082509928895187,0.004165596460388954,0.0146751711379754,0.3378689469191601,319.2496337890625,7.5711478151350695,1.3594991144439006,0.018468047234126178,0.00897290193473629,0.004245965383546647,0.0146751711379754,0.2893298717695516,28345585.0,7452647.2125699585,0.9173844886249481,-0.3142219044060269,0.13299900223516747,0.30995573109168345,0.01346277436989516,0.04316904543304667,0.027254299770661072,-6.708461996122592e-05,MSFT
2023-06-15,340.05389404296875,341.7536655006573,329.40584662971514,329.679373413851,38899100,0.03189660888431045,0.03139847685087801,0.005287844820382503,0.01590718185859072,1.6727516099627544,320.91522521972655,8.30351031572492,2.304888907887307,0.03631135854418975,0.031468515975655115,0.010914005584787273,0.01590718185859072,0.6861055391086218,29074790.0,7745264.508405012,1.3378978833553055,1.268427952246027,0.49590059914320217,2.2379708383483488,0.021282184938756436,0.07022076182287651,0.046665627160419554,-0.0002910208662721861,MSFT
2023-06-16,334.41717529296875,343.3459224105444,334.04598387273194,343.19939555884866,46552000,-0.016575957072521463,-0.016714875525984812,0.003739305965471429,0.016471442021494708,-1.2333627506008351,322.07820587158204,8.491660233911684,1.4530691386015053,0.02780939265354772,-0.025589264956540462,0.01747939608793978,0.016471442021494708,1.061194039060437,30038590.0,8655489.097792245,1.5497398513046052,1.9078540580926933,0.19673719957531155,1.911391405720777,0.025526450109163636,0.04755343265456036,0.020661580395277657,0.0005287168196253367,MSFT
2023-06-20,330.2361145019531,334.17296167361366,328.09673298112693,331.4669997090526,26375400,-0.01250253007296287,-0.012581344309345205,0.003142425802475529,0.016847622263268674,-0.9286150669194229,323.0409225463867,8.255594395182653,0.8715534716391837,0.01839964929835312,-0.0037134472154991766,0.01943784419232977,0.016847622263268674,1.153744064805413,29980025.0,8677172.67479966,0.8797657773801056,-0.41541469037127626,-0.4334206908403506,0.8169637562352449,0.01482196149745094,0.018682890267025964,0.006280665787770312,-0.00020724140178734115,MSFT
2023-06-21,325.8498840332031,329.9235091734763,324.3943343610743,328.5949295581556,25117800,-0.013282104155583063,-0.013371100216077155,0.0020322520925564356,0.01717514179375534,-0.89165821348314,323.64560852050784,7.9779715420490085,0.2762952338294702,0.016968472549275478,-0.008353888870542284,0.020662584493666487,0.01717514179375534,1.2030517559499354,30030130.0,8644358.978888784,0.836419955557968,-0.5682700142366682,-0.04768079346663934,0.7458007232944651,0.014365631335834642,-0.002183944985893138,-0.00035978793576652013,-0.00016605990663740234,MSFT
2023-06-22,331.8577880859375,332.2583147464339,325.6350317853251,326.3970013361719,23556800,0.01843764367312839,0.018269731121845014,0.003875742164504081,0.016838396139133197,0.8648033570597492,324.8398498535156,7.264174338632389,0.9661026711733834,0.01995819654952203,0.01673050526631911,0.02209136941016116,0.016838396139133197,1.3119639915597316,29668110.0,8761363.557232425,0.7940108082382059,-0.6975295523440721,-0.06214716256997033,0.6866632125061253,0.013369868527868235,0.007025451425815454,0.05049777889065088,0.00024489070365001835,MSFT
2023-06-23,327.2761535644531,330.1481991797799,325.7424660612822,326.6314055883412,23146900,-0.013806017776198498,-0.013902207194300282,0.003409071525550028,0.017207241760059513,-1.0004560604074981,325.8738815307617,5.868255017727532,0.2389589459652427,0.013461821371687764,0.001973931364470599,0.014606058390748385,0.017207241760059513,0.8488320553879327,29656210.0,8770503.664400555,0.7805076913064751,-0.7421820056265717,-0.017400495822862183,0.7808636499622278,0.01343038453989642,-0.03757563345797488,0.030006538757505474,0.00025455043630242435,MSFT
2023-06-26,321.0045471191406,328.34093617153155,320.89707422323846,326.00619557719705,21520600,-0.019163041294047,-0.01934903230587144,0.0005280201729150003,0.015796000428296878,-1.2465852705149039,326.0047805786133,5.719770684934902,-0.8742017355070899,0.023189272597843626,-0.0153421883568837,0.015045146727704397,0.015796000428296878,0.9524655811449964,28567155.0,8328078.355746169,0.7533336798851689,-0.8461201610979141,-0.07025994841641858,0.9390946691276412,0.011899659130116591,-0.04010747403173265,0.005538710557515092,-0.0002645652887516388,MSFT
2023-06-27,326.8366394042969,328.38010561548896,321.6884329438187,324.1892578253604,24354100,0.018168254429715924,0.018005183871702492,0.00036714155415771275,0.015587395531450906,1.1420197068612685,326.08683624267576,5.719321779668833,0.1311000133418848,0.020474059101411316,0.00816616070715889,0.018612284348350567,0.015587395531450906,1.1940599255851498,27953330.0,8153061.928670559,0.8712414585310587,-0.4414574587423613,0.13166454466882893,0.9949749150770237,0.013580385217521794,-0.010294074295245315,0.008196492911321851,0.0003481590098773986,MSFT
2023-06-28,328.0870056152344,330.1677765285819,326.0941508206252,326.924509469394,20259500,0.0038256610801543633,0.003818361849137393,0.000810775230682853,0.01555141416242175,0.19386570365778336,326.3134735107422,5.703469111094565,0.3109567300088023,0.012416297013402775,0.003555854982323315,0.017545358024473566,0.01555141416242175,1.128216240737126,27491150.0,8320858.32936536,0.7369462536125262,-0.8690990416792213,-0.1681277485105177,0.14286860401455967,0.01146055640537349,0.006865497554706224,0.004666558699852885,-6.950558386610632e-05,MSFT
2023-06-29,327.3054504394531,328.3409466072507,324.9316260064178,326.97331297168574,16997000,-0.0023821582763257076,-0.00238500012941207,0.0011173798040367167,0.015417764485535043,-0.22698090139109942,326.6387741088867,5.55605248170078,0.11999100670163924,0.010416327000529444,0.0010157938112709006,0.01476939915652693,0.015417764485535043,0.9579468651491978,26043470.0,7408946.674485444,0.6526396060125629,-1.221019720813186,-0.16103556356277304,0.14813672605626352,0.010062243739434075,-0.01371773636153295,-0.006788658226197564,9.113330204506862e-06,MSFT
2023-06-30,332.66864013671875,334.8080220472076,329.4058457163647,329.94312088694005,26832800,0.01638588569198829,0.01625308579916096,0.0012987147973301193,0.015582344512968286,0.9682221364122702,327.02757720947267,5.6976975556974265,0.9900600851663823,0.016238910672862768,0.008260573041959676,0.01524331385318373,0.015582344512968286,0.9782426412468034,26046415.0,7409263.995287853,1.0301916789700234,0.10613537329755364,0.5786785903394718,0.9974543883264997,0.01605280165610413,0.016476869804092242,-0.02171789247417588,3.90337732160969e-05,MSFT
2023-07-03,330.1775207519531,333.02026113567905,328.7903600361568,331.34979527734635,12508700,-0.007488290401349018,-0.007516468406105318,0.0005003320185232973,0.0156041174882992,-0.5119560542826347,327.1540802001953,5.740113787791619,0.5267213618984725,0.012810990554078222,-0.0035378761118955975,0.011318247838697969,0.0156041174882992,0.7253372609623706,25378160.0,8004456.9909125585,0.4928923137059582,-1.6077867636256487,-0.5338280015503414,0.25233920411114097,0.0076911495721473985,0.02857583705631428,-0.012677741618089544,0.00012270227054491813,MSFT
2023-07-05,330.3338623046875,333.7529619318794,326.9929302209396,327.3445947298887,18172400,0.00047350756156361307,0.0004733954922339052,0.00044350984957619577,0.015601933178811776,0.0019226919923074485,327.2620254516602,5.780479857709075,0.5314155448410738,0.020464240825255022,0.009131867832628907,0.00896821016300458,0.015601933178811776,0.5748140349161261,25221425.0,8118249.205591034,0.7205144039244412,-0.8682937443143948,0.45278086451829536,0.0013853272747676975,0.01124141758440053,0.01070021680177824,0.000295993679800155,3.545762128222983e-06,MSFT
2023-07-06,333.3817749023437,335.06201951292167,327.7451550984621,329.50353744833353,28161200,0.009226764027131074,0.009184457475853397,0.0012412226189044973,0.015623837121808044,0.5111126892817007,327.6327560424805,5.928924823518755,0.9696562245245725,0.021947403743359666,0.011769941785885297,0.009526462667524936,0.015623837121808044,0.6097389900607528,25609675.0,8060815.397626084,1.0996312916895665,0.31653435466980495,0.549668728401312,0.5620355067137647,0.01718046019540118,0.016138308425780235,0.023114603497520703,-4.368942535609697e-06,MSFT
2023-07-07,329.4253234863281,333.8896972947202,329.21040748776585,331.4767889612989,21214800,-0.011867629588253603,-0.011938612058999066,0.002191231208783062,0.014068972391686906,-0.9992812840647682,328.3087585449219,5.253724011645554,0.21252828259178233,0.014204402252483575,-0.006188866138709594,0.011637337970023429,0.014068972391686906,0.8271633240889517,24634560.0,7278742.674419914,0.8611803904758193,-0.4698283966018267,-0.24666562504438727,0.8605614464060752,0.012115923137866452,0.006476742272482072,-0.007329840332026438,0.0001094998177722147,MSFT
2023-07-10,324.1599426269531,327.48137758941004,320.0179571321777,326.8659348779879,32791400,-0.015983534002945388,-0.016112648333046924,0.0011013743576559986,0.0146075475315613,-1.1695945759332604,328.6296646118164,4.745765981637051,-0.9418336264700182,0.023023882583238692,-0.008278599763064559,0.010078099192777362,0.0146075475315613,0.6899241074521552,25110245.0,7493117.012964244,1.3058972542880405,1.0250947618608413,0.5456850877689161,1.5273703453414298,0.019075956213347945,-0.025577095292988128,-0.009521655958005248,-0.00018968666105821224,MSFT
2023-07-11,324.7851867675781,325.1661566846007,319.4416208471581,323.4077743662795,26698200,0.0019288137070796463,0.0019269559344026947,0.0009626291513589568,0.014584691371374546,0.06624648620381678,328.9071044921875,4.30990614586099,-0.956382247109453,0.017625606310484775,0.00425905779166152,0.010401448607796848,0.014584691371374546,0.7131757774601819,25318705.0,7475500.02809004,1.0544852116251602,0.18453548188300326,-0.18581701299731024,0.06985594002405499,0.015379341367231536,-0.01633162055398074,0.011777526774517266,3.082925947245467e-05,MSFT
2023-07-12,329.40576171875,333.7528837679295,327.9111282813893,328.81962452892355,29995300,0.014226556934933132,0.014126309142379662,0.0008997477597134484,0.014521360576575703,0.917738327957854,329.1684173583984,4.164153397256481,0.05699702621617102,0.01773422376117375,0.0017825492948182827,0.013099076202690596,0.014521360576575703,0.9020557084589317,25605455.0,7542457.791272821,1.1714417884782755,0.5820178410649343,0.12349521690600862,1.0750770282580107,0.017010928604961763,-0.002809583551205752,0.007860570097452113,-2.7440378020648026e-05,MSFT
2023-07-13,334.73956298828125,335.7945861289157,331.18368573483207,331.71121221123786,20567200,0.016192191787116617,0.016062496411619973,0.001341725310778502,0.014858703775678276,0.9994456246342535,329.5772415161133,4.294246046050496,1.2021485068178235,0.013774590469442167,0.009129479696679333,0.01466776048154274,0.014858703775678276,0.9871493976178404,25486250.0,7605192.1293769665,0.8069920054931581,-0.6468015424618837,-0.31431924334812456,0.8065446290049583,0.011990855158963372,0.0040727723833593465,0.0202768084660101,-0.0002303591383607712,MSFT
2023-07-14,337.2599792480469,343.3069035731136,336.35148278353853,339.55566639937143,28352700,0.007529484227276395,0.007501279152210339,0.0012620054682105641,0.014818977496726594,0.42293597925027365,329.9631103515625,4.62496541672368,1.5777131803189766,0.020623320932067937,-0.006760856550173026,0.012906285503371728,0.014818977496726594,0.8709295567944977,25603695.0,7631695.714892663,1.1073675108221683,0.36020893687303723,0.3785396164767203,0.46834556257951176,0.016410054223479856,0.023782797505680797,0.03041357482812579,-0.00012191885266612895,MSFT
2023-07-17,337.7386779785156,338.9695335941496,334.29027291358,337.689815809939,20363900,0.001419376030135755,0.0014183696681364752,-0.00026185617449817067,0.012952428221503805,0.12980054209779138,329.8473495483398,4.381680296267194,1.8009822480427249,0.013854678145176068,0.00014469541658949066,0.006817829110371186,0.012952428221503805,0.5263745912177401,24676935.0,7034212.579975815,0.8252199878145321,-0.6131510742620788,-0.28176505235832916,0.10711400176825905,0.010688602659117972,0.041888998503399444,0.015240504303962066,-1.0687169431481352e-05,MSFT
2023-07-18,351.1805419921875,358.3020452926389,334.2609086018875,337.83628312548785,64738600,0.03979959918753195,0.03902800149667117,0.0025569216385045003,0.015161243335805251,2.4564395362663967,330.6855178833008,6.427550042838071,3.1886214766578718,0.06845805452195661,0.03949918801866222,0.014610000717268526,0.015161243335805251,0.9636413316291221,25586265.0,10387248.505095359,2.530209078972644,3.769269116917172,2.1790865207548653,6.215305616608589,0.038361115536767944,0.0812701942699694,0.06361129974082314,-5.6490597095793324e-05,MSFT
2023-07-19,346.8724670410156,354.081886319156,344.29350499570205,353.3883060079185,39732900,-0.012267407888640114,-0.012343273625882006,0.002568677747720638,0.015149037812453477,-0.9793417786682492,331.51733551025393,7.373250157640057,2.0825458518928626,0.028218963029707812,-0.018438185011014168,0.019368131781653017,0.015149037812453477,1.2785057388747934,26254140.0,10859357.124734724,1.513395601607975,1.2412115970750215,-0.38625642198008603,1.4821315403074593,0.022926487193959993,0.053024893162551434,0.05006633174371178,0.00048823791703784413,MSFT
2023-07-20,338.8523254394531,349.6957622702972,337.38699694372247,345.39747131192405,33778400,-0.023121297778339267,-0.023392787951352828,0.0020767180665828278,0.015835105329691252,-1.5912755438181476,332.1674575805664,7.420315061924407,0.9008873347155484,0.03632486603304753,-0.01894960564595474,0.023937956050962522,0.015835105329691252,1.5117017255375123,26687170.0,10983624.237501575,1.2657168219785013,0.6456184085202308,-0.14986321159542848,2.014104224213617,0.02004275919359164,0.012286454622980614,0.0164092669394178,-0.00028363839076159627,MSFT
2023-07-21,335.8239440917969,342.20300571747845,331.97501253322577,341.07959326630163,69405400,-0.008937171505990937,-0.00897734757600507,0.0007079773076268614,0.015526577395507989,-0.6212025076697358,332.3657653808594,7.46446993036093,0.4632852356832088,0.03045641433315094,-0.01540886431866168,0.024233493854784648,0.015526577395507989,1.5607750013081225,28979600.0,14513339.197042886,2.3949743957818606,2.785423771273589,1.054727281339554,1.4877641004645021,0.03718575531636704,-0.004257947116796279,0.01942358449481585,-0.00020663900368610527,MSFT
2023-07-24,337.1329650878906,338.901155398555,334.397697414045,337.8558806826926,26678100,0.003897938247476196,0.003890360970308515,0.001593175108810596,0.015155797572850745,0.1520713857246434,332.8586059570313,7.436085994444057,0.5748130312173609,0.013358106298907648,-0.002139715885191067,0.024310901863631402,0.015155797572850745,1.6040661500507636,29156160.0,14460028.97756434,0.9150073260676304,-0.17137310055497595,-0.6156192457647387,0.13914643202330518,0.013867665811556441,-0.0017934365535223762,0.040020436688770644,3.483654263745651e-05,MSFT
2023-07-25,342.8672790527344,343.75624842360725,337.0938822455354,339.0867071747874,41637700,0.017009057430348973,0.016866023054639565,0.003401780045030395,0.014699934968345653,0.925669223341466,333.9517425537109,7.2051443509519455,1.2373848551480495,0.019431326886830646,0.01114927774505239,0.015490076637493706,0.014699934968345653,1.0537513717475293,30162015.0,14599943.224917559,1.380468115276781,0.7860088784738956,0.5607445807609988,1.2778568481159152,0.020292791520443373,-0.023672333587428818,0.05567400553306667,-6.630025551127644e-05,MSFT
2023-07-26,329.96258544921875,336.7031188576935,325.4102957060048,333.54776814346803,58383700,-0.03763757696321568,-0.03836416014131892,0.0006114884753838145,0.016883718707400863,-2.2654408132157093,334.10803985595703,7.075413701450403,-0.5858956919916212,0.03422455650938241,-0.0107486334392356,0.02156085753915649,0.016883718707400863,1.2770206559829402,31863495.0,15819440.81290903,1.8323068451844344,1.6764312540275697,0.4021835980373556,4.150982709415336,0.03093615335973909,-0.048749564172809845,0.001690388557757494,0.000640179708106515,MSFT
2023-07-27,323.0755615234375,333.44030197626535,321.44414968283064,332.6099731824386,39635300,-0.020872135901120692,-0.02109303813738442,-0.0006234013736799382,0.01752720493292339,-1.1552745919804475,333.8574676513672,7.381966283921307,-1.460573743260492,0.03713110405772504,-0.028665441290816007,0.02123332287121045,0.01752720493292339,1.2114494554305935,32832285.0,15663932.114970207,1.207205042232059,0.4343108071502862,-0.3211238753282166,1.394653312601381,0.021158930171259735,-0.04655940872046527,-0.03484500416000147,-0.0007855766213651271,MSFT
2023-07-28,330.5487670898437,332.1508737419497,325.46897998950345,325.95742277677743,28484900,0.023131448046292524,0.022867971428881192,0.0006522789424509734,0.01830373528487513,1.2281192201471955,334.0196334838867,7.265157341861006,-0.4777413937127389,0.020214547497102234,0.01408571792583631,0.02573866535292515,0.01830373528487513,1.406197421036443,33406680.0,15258063.493276017,0.8526707832086278,-0.32256911253311726,-0.28132498050979804,1.0471813773164784,0.015607060300997871,-0.015708162252156765,-0.01989922484478135,0.00048280272721193027,MSFT
2023-07-31,328.1554260253906,329.8942812123279,325.6545714457516,329.13231163180893,25446000,-0.007240508217665087,-0.007266847916171059,-0.0005290407530316954,0.017994658806294327,-0.37296997608455884,333.7939727783203,7.378535740665894,-0.7641823460789843,0.012919822225484738,-0.002968063516994106,0.025484596488352825,0.017994658806294327,1.4162311585168041,33337340.0,15292622.742988486,0.7632882527520192,-0.5160226687484395,-0.10668459429381882,0.2846836013745453,0.013735111679125132,-0.02662907514890911,-0.02837475414567303,0.00016748343966567405,MSFT
2023-08-01,328.5657043457031,330.7148646247149,325.98674182307207,327.44229185029457,18311900,0.0012502560913947303,0.0012494751720793455,-9.211342839450798e-05,0.017922734456251314,0.07489758457705822,333.7133819580078,7.428746341028383,-0.6929402857484118,0.01439018966102467,0.0034308717089061263,0.0229075009885676,0.017922734456251314,1.278125335421551,33627500.0,14927314.496128097,0.5445513344732733,-1.0260117453794262,-0.2803623359270613,0.04078557963026191,0.00975984896556177,-0.041711693068359534,-0.06439661354297777,9.052489503929377e-06,MSFT
2023-08-02,319.9300537109375,325.9183675778276,318.81638974847687,325.9183675778276,27761300,-0.026282872863929718,-0.02663444140572368,-0.0014299324496691746,0.018852759892092265,-1.3182653657348617,333.1931915283203,8.018682772139892,-1.6540294951515295,0.022198532919847247,-0.01837366182027201,0.019591590409022037,0.018852759892092265,1.0391895150184176,34106945.0,14554117.665728439,0.8139485960997093,-0.4360034146860388,0.5160250984332593,1.0730002437267605,0.015345177446773405,-0.030405058575422195,-0.07767238939403154,3.286032189748139e-05,MSFT
2023-08-03,319.10943603515625,322.25500868577666,318.415855644904,318.46468799733185,18253700,-0.002564990898050179,-0.0025682861232248604,-0.002019520195928237,0.018685591774216373,-0.029192048542696882,332.4795745849609,8.613996617712635,-1.5521411422790852,0.012030835216197387,0.0020245511107649123,0.01774127502576025,0.018685591774216373,0.9494628396110443,33611570.0,14930875.8955218,0.5430778746723226,-1.0285980613238015,-0.34247675721237836,0.015853555679899094,0.010147731467736062,-0.012276154437616094,-0.058263992666104825,-6.741532967058977e-05,MSFT
2023-08-04,320.2035522460937,327.393445572908,319.67602568873457,324.20878906184083,23741500,0.0034286551489404182,0.003422790711807253,-0.001254705959068536,0.018573997102270284,0.2521461095434602,332.0184860229492,9.023180785649691,-1.3093978783674367,0.02410160608787424,-0.012353881050964244,0.011893291335625087,0.018573997102270284,0.6403194352911458,33737905.0,14830816.441077048,0.7037040385287705,-0.6740293118531806,0.3006404181070139,0.17743623558505067,0.01307059677248928,-0.03129709100060918,-0.046513633469307925,8.794469249585053e-06,MSFT
2023-08-07,322.4797058105469,323.4565914550908,319.94957556864017,320.7799343289393,17741500,0.007108458193192835,0.007083312200086889,-0.00010010634926162499,0.018326305701540504,0.39334520878632456,331.9344741821289,9.107626943119365,-1.038115464174223,0.01087515221348832,0.005298870969480787,0.013257125303503158,0.018326305701540504,0.7233932206199511,32985410.0,15257048.994822731,0.5378590109991054,-0.9991388246293769,-0.25272202683065514,0.21156426497904915,0.009856968659897842,-0.017295829246488204,-0.043464332458629906,-2.4372451785118315e-05,MSFT
2023-08-08,318.5134582519531,321.1510606368061,315.5339698423981,319.402427502964,22327600,-0.012299216003762603,-0.012375477308891466,-0.0008115078348037375,0.018518548384276332,-0.6203352406775474,331.62088775634766,9.46759884886936,-1.3844512968523004,0.017635332664545443,-0.002783226345399643,0.013449267114973277,0.018518548384276332,0.7262592529332772,32766880.0,15382625.42400902,0.6814075676414721,-0.6786409804731054,0.2584956176197053,0.4227011274723748,0.01261867901078065,-0.030594325460010396,-0.07102987741514855,8.742846277179471e-05,MSFT
2023-08-09,314.7818603515625,319.5490370786911,313.629112676302,318.92384579160165,22373300,-0.011715667905746185,-0.011784837116079196,-0.0021086190768377032,0.018317238665580063,-0.5244812825942534,330.88969268798826,10.185196345460193,-1.581494532857527,0.018806434385315113,-0.012987380826787404,0.0087452641758187,0.018317238665580063,0.47743354418654455,32385780.0,15548427.30089311,0.6908371513670506,-0.6439545174723156,0.0020467941023665226,0.3623311552127511,0.012654228980639726,-0.016091621589344296,-0.04600741346776893,-0.00014409353020112137,MSFT
2023-08-10,315.4656066894531,320.67242275810133,313.75605717646994,318.4841791092021,20113700,0.002172127508005106,0.002169771849626418,-0.0028096222907932787,0.017842115193863053,0.27921296016023367,329.9259948730469,10.70054825281744,-1.3513689057741831,0.0219243094491753,-0.009477935224889043,0.009082511598031619,0.017842115193863053,0.5090490392728563,32363105.0,15566889.74493706,0.6215009344746124,-0.7868884022888367,-0.10099538288942622,0.17353111565700796,0.011088891265989567,-0.011418745214734738,-0.023554721372610832,2.5447924532723862e-05,MSFT
2023-08-11,313.5900573730469,314.9576912566164,311.8316453980151,312.8573931698293,24355500,-0.005945336913550037,-0.005963080792906792,-0.0034833633478346003,0.017684869327664814,-0.13921355708657226,328.74249877929685,11.146382921495077,-1.3594043478471816,0.009968574529397601,0.0023418471777006673,0.008567284777589956,0.017684869327664814,0.4844415086623214,32163245.0,15646544.228291074,0.7572463537183515,-0.4990076330006813,0.21089108418640024,0.10541895849196842,0.013391802814359694,-0.020654033431721563,-0.05130471326848851,1.291402985428021e-05,MSFT
2023-08-14,316.5500183105469,316.56954529016974,312.6815298680751,313.9612774318456,18836100,0.00943895020873975,0.009394681665914945,-0.003082384638904401,0.01789159037286988,0.6998447084184881,327.6830657958984,11.252771745779114,-0.9893604648585819,0.012282467847720628,0.008245414529705017,0.00935879704085224,0.01789159037286988,0.5230835742273399,32086855.0,15710780.94854396,0.5870347841818714,-0.8434179716080918,-0.22661821765104395,0.41083318736727187,0.010502985893208118,-0.018387785008349145,-0.03536558226511177,5.6117739101181257e-05,MSFT
2023-08-15,314.42041015625,317.57576163003193,313.4826082523493,315.53407413953244,16966300,-0.006727556566455961,-0.006750288586464785,-0.005408742426603797,0.01477596741102841,-0.08925399624716515,325.8450592041016,10.162039397681129,-1.1242476633635723,0.01301809057385485,-0.0035294571159055297,0.008351991140140793,0.01477596741102841,0.5652415782879351,29698240.0,14026533.543793285,0.57128974646309,-0.907703956950494,-0.09926683336784159,0.05098989288686057,0.0084413586759933,-0.012850471431148813,-0.04305164538588002,6.350107145725796e-05,MSFT
2023-08-16,313.65679931640625,317.59221281010525,313.06942104679297,314.04837487104845,20698900,-0.0024286299972201553,-0.0024315839026499367,-0.004916803532032799,0.014699184986993956,0.16927289077688418,324.1842758178711,9.214723970823616,-1.142462490987007,0.01441955593875026,-0.0012468638145412693,0.006668593717317859,0.014699184986993956,0.4536709840183877,28746540.0,13955395.642372817,0.7200483953894973,-0.5766687098117751,0.22000082516518038,0.12188467338683709,0.010584124563418387,-0.0035740974206700526,-0.019608205986797467,-1.633874568529038e-05,MSFT
2023-08-17,310.2108764648437,315.0958462335388,309.5549642915984,313.7938508601748,21257200,-0.01098628456029871,-0.011047079468020088,-0.004310052871130771,0.014148324818552447,-0.4718743579037367,322.7522033691406,9.039094036813228,-1.3874539697474382,0.017861662379746766,-0.011418242854375368,0.0077598425904811825,0.014148324818552447,0.5484637008266758,28120480.0,13998571.09112439,0.7559330423947244,-0.49028432654469806,0.02697244781123631,0.3567054189982288,0.010695186224877138,-0.016657062174711856,-0.027885604640447537,-2.668162024113809e-05,MSFT
2023-08-18,309.8193054199219,311.679311641093,304.9930405423695,307.8711670676138,24755000,-0.0012622737454732746,-0.0012630710840211671,-0.003926307983104888,0.01412027347321663,0.18866732593279867,321.45197143554685,8.929479802560905,-1.3027260571538355,0.021581195818837395,0.006327771355997906,0.00764702192257296,0.01412027347321663,0.5415633016653573,25887960.0,10079783.79177066,0.9562360263226611,-0.11239923627379504,0.16454660068118088,0.18041049404690176,0.01350231419661795,-0.012024462716428874,-0.03243014249320686,-1.386769856076346e-05,MSFT
2023-08-21,315.105712890625,315.97696640050947,310.36757919700125,311.2388327068857,24040000,0.017062873030258885,0.016918937210836864,-0.003268061243965753,0.014794951933102263,1.3741804884635114,320.3506088256836,8.224155771642513,-0.637742776364156,0.017801604268137376,0.012424157198214984,0.01073337447287399,0.014794951933102263,0.7254754541553535,25756055.0,10086158.939357147,0.9333727544843339,-0.17013959529269274,-0.028883053928499325,1.282622627675815,0.01380920503826298,-0.0045626451946844115,-0.022866533264124245,2.1538016648439805e-05,MSFT
2023-08-22,315.6734619140625,319.2172702035748,314.69450802744353,318.6494900944686,16084600,0.0018017731834476525,0.0018001519372651683,-0.004028425456310819,0.014071060364850677,0.41433967935509897,318.99091796875,6.33701783407845,-0.5235042951666155,0.014327343669334238,-0.009339503978254645,0.010235612939783898,0.014071060364850677,0.7274229997159506,24478400.0,9573933.330114331,0.657093600888947,-0.8767347453316516,-0.33092346089850244,0.2722599518986137,0.00924600372346547,0.00398527486555289,-0.008916409226401023,-3.074342705849264e-05,MSFT
2023-08-23,320.1178894042969,322.2715996929162,316.6523846218089,317.00482352144604,21166400,0.014079192667276974,0.013981001396795102,-0.0014425869747861863,0.012196806337983231,1.272610158097314,318.4986831665039,5.799477203583725,0.279198655491293,0.017553580281202116,0.009820247680364484,0.0115026577868405,0.012196806337983231,0.9430876795197595,22617535.0,5299887.753158494,0.9358402672970331,-0.27380485542079436,0.3159419569028761,1.1909598305187097,0.011414262503508374,0.020599234902518138,0.016951513809515095,-2.536751179249248e-05,MSFT
